N/A,N/A,N/A,N/A,N/A,"""]",d4 Nf6,c4 e6,Nc3 Bb4,Qc2 O-O,a3 Bxc3+,Qxc3 d5,Nf3 dxc4,Bg5 Ba6,Qc2 h6,Bxf6 Qxf6,e3 Bb7,Be2 Rc8,O-O c5,Rac1 Nd7,Qa4 Qe7,b4 cxb4,axb4 Nf6,b5 Nd5,Qb3 f6,Nd2,Qxb4 Nxb4,Nc4 Bd5,Nd6 Rd8,Nc4 Rac8,Nd2 Na2,Rxc8,Bf3 Rc2,Ne4 Kf8,Ra1 Ke7,h4 f5,Ng3 Bxf3,gxf3 Rc1+,Rxc1 Nxc1,Kf1 Na2,Ne2 Nb4,Nc3 Kd6,Ke2 g6,f4 a5,bxa6,Kd3 Kc6,f3 b5,e4 Nb4+,Kd2 h5,Nd1 Kb6,Ne3 Nc6,d5 exd5,Nxd5+ Kd6,Ne3 Ne7,Kd4 Nc6+,Kd3 Ne7 /2-1/
"Karpov, Ana",2619,"Ponomariov, R.",2739,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 Nf6,c4 b5,cxb5 a6,bxa6 g6,d5 c6,Nc3 Bxa6,e4 Bxf1,Nf3 Nbd7,h3 Bg7,Kg1 O-O,Kh2 Qa5,Re1 Rfb8,Qc2 Ne8,Bd2 Nc7,b3 Qa3,Bc1 Qa6,Bb2 Ne5,Nxe5 Bxe5+,Kg1 Qb7,Nxb2 Nb5,Nc4 Na3,Nxa3 Rxa3,Qb2 Rba8,e5 cxd5,exd6 exd6,Qf6 R3a6,Re7 Rf8,Rd3 /2-1/
"Karpov, Ana",2619,"Dominguez Perez, L.",2719,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 d5,c4 dxc4,Nf3 Nf6,e3 e6,Bxc4 a6,O-O c5,dxc5 Bxc5,Nbd2 Ke7,b3 Nbd7,Bb2 b6,Rfd1 Bb7,Ne1 Rhc8,Be2,Nc4 Bd5,Rac1 b5,Nd2 Bf8,f3 Bb7,Nd3 Nd5,Kf2 Nc5,e4 Nb4,Nxb4 Bxb4,Nb1 g6,a3 Bd6,g3 Ke7,b4 h5,Rxc1 a5,Bxb5 axb4,axb4 Ra2+,Be2 Bxb4,Nc3 Bxc3,Re1 e5,Bb4+ Ke6,Ke3 Bxe2,Rxe2 Rxe2+ /2-1/
"Karpov, Ana",2619,"Naiditsch, A.",2689,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 Nf6,c4 e6,Nc3 Bb4,Nf3 c5,g3 O-O,Bg2 cxd4,Nxd4 d5,Qb3 Qb6,Bxd5 exd5,Be3 Bh3,a3 Bxc3+,Qxc3 Nd7,f3 Ne5,Kf2 Rae8,b3 Qf6,Bf4 Ng6 /2-1/
"Karpov, Ana",2619,"Aronian, L.",2786,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 Nf6,c4 g6,g3 c5,Nf3 Bg7,Bg2 O-O,O-O cxd4,Nxd4 d5,Nc3 Nxc3,bxc3 Qc7,Qb3 Rd8,Bf4 e5,Nb5 Qe7,Be3,Qa3 Qxa3,Nxa3 Be6,Rfb1 Rd7,Rxb7 Rxb7,Bxc6 Rab8,Bxb7,c4 Bf8,Rb1 Rxb1+,Nxb1 Bxc4,Bxa7 Bxe2,Nc3 Bc4,a4,Ne4 f5,Bc5 Ba5,Ng5 Bd5,Bd6 e4,h4 h6,Nh3 Bc6,Bf4,Be3 Bxa4,Nf4 Bd1,Ne6 Bb4,Bc5 Bxc5,Nxc5 Be2,Ne6 Bc4,Nf4 Kg7,Kg2 Kf6,Kg1 g5,hxg5+ hxg5,Ng2 Ke5,Ne3 Be2,gxf4+ gxf4,Nc2 Bd3,Nb4 Bb5,Nc2 Kd5,Kh3 Ba4,Ne1,Kh4 f3,Kg3 Ke5,Kg4 Kd5,Kf4 Kd4,Kf5 Kd5,Kf4 Kd4
"Karpov, Ana",2619,"Leko, P.",2752,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 d5,c4 c6,Nf3 Nf6,e3 Bg4,h3 Bxf3,Qxf3 e6,Nc3 Nbd7,Bd3,Bd2 O-O,a3 Ba5,Rd1 Re8,cxd5 cxd5,O-O a6,Qe2 e5,Na2 Bb6,Bc3 Nc6,Bxf6 Qxf6,Nc3 d4,Nd5 Qd8,Nxb6,e4 Ne5,f4 Nxd3,Rxd3 Rad8,Re1 f6 /2-1/
"Karpov, Ana",2619,"Gashimov, V.",2758,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",Nf3 Nf6,c4 c5,Nc3 g6,g3 Bg7,d4 cxd4,Nxd4 O-O,Bg2 Qc7,cxd5 Qa5+,Bd2 Qb6,Bc3 d6,Rc1 Nd7,Nb3 Bxc3+,Rxc3,Qd4 Qxd4,Nxd4 Nc5,Kd2 Bd7,Rhc1 a4,b4 axb3,axb3 Ra2+,R1c2 Ra1,b4 Na6,Rb2 Ra4,Nc2 Rc8,Rxc8+ Bxc8,e4 Bd7,h4 h6,Kc3 Ke8,Kb3 Kd8,Bd3 Kc7,Ra2 Rxa2,Kxa2 Ba4,Ka3 Bxc2,Bxc2 Nb8,f4 Nd7,Kb3 Nf6,Kc4 Nh5,Kd4 Kd7,Bd1 f6,Be2 Kc7,Kd4 Kb6,Bd1 Kc7,Be2 /2-1/
"Karpov, Ana",2619,"Svidler, P.",2754,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 Nf6,c4 g6,g3 c6,Bg2 d5,cxd5 cxd5,Nf3 Bg7,Nc3 O-O,O-O,Ne5 Nxc3,bxc3 Be6,c4 Nc6,Nxc6 bxc6,c5 Bf5,Qa4 Qd7,Bf4 Rfe8,Rfd1 Rad8,Rd2 e5,Bxe5 Bxe5,dxe5 Rxe5,e3 Be4,Bxe4 Rxe4,Rd4 Rxd4 /2-1/
"Karpov, Ana",2619,"Grischuk, A.",2736,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 Nf6,c4 e6,Nf3 Bb4+,Bd2 a5,g3 d6,Bg2 Nc6,O-O e5,a3,Qxd2 O-O,Nc3 Re8,dxe5 Nxe5,Nxe5 dxe5,Qxd8 Rxd8,Rfd1,Nd5 c6,Nb6 Ra6,c5 a4,Nxc8 Rxc8,Rac1 Kf8,Rc4 Ra5,Bh3 Rca8,e4 Ke7,f3 Rd8,Rxd8 Kxd8,Kf2 Kc7,Ke3,Kd2 h5,Rc4 g6,Kc3 Nh7,f4 exf4,gxf4 Nf6,Kd4 Ra8,Kd4 Ra8,Ke3 Ng4+,Bxg4 hxg4,Kf2 Ra5,Kg3 f5,e5,Rxa4 Rb3+,Kh4 Rxb2,Rd4 Rxh2+,Kg5 Re2,Kxg6 Re4,Rxe4,e6 g3,e7 g2,e8=Q g1=Q+,Kf7 e3,Qe5+ Kc8,f5 Qf2,Qe8+ Kc7,Qe5+ Kc8,Qe8+ /2-1/
"Karpov, Ana",2619,"Tkachiev, V.",2642,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 d6,Nf3 g6,g3 Bg7,Bg2 Nd7,O-O e5,e4 Ngf6,Nc3 O-O,Re1,a4 Qc7,h3 b6,Be3 Bb7,Qd2 Rfe8,Rad1 Rad8,Bh6 a6,Qe3 b5,dxe5 dxe5,axb5 axb5,b3 h6,Rd2 b4,Na4,Nh2 c4,bxc4 Qxc4,Qb3 Rc8,Qxc4 Rxc4,Nb2 Rc3,Nd3 Nc5,Nxc5 Rxc5,f3 Rec8,Rb1 Rxc2,Rxc2 Rxc2,Rxb4 Ba6,Bf1 Rc1,Kg2 Rc2+,Kg1 Rc1 /2-1/
"Karpov, Ana",2619,"Karjakin, Sergey",2723,1/2-1/2
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A
N/A,N/A,N/A,N/A,N/A,"""]",d4 d5,c4 c6,Nf3 Nf6,e3 a6,Nc3 b5,b3 Bg4,Be2 e6,O-O Nbd7,Bb2 Qb8,cxd5 cxd5,a4 b4,Na2 Bd6,h3 Bf5,Rc1 O-O,Bd3,Rc6 Rc8,Rxc8+ Qxc8,Qe2 Qb7,Rc1 Bxd3,Qxd3 Ne4,Qc2,Qc6 Qxc6,Rxc6 Ke7,Kf1 Kd8,Ke2 Rc8,Rxc8+ Kxc8,Nc1,Nd2 f5,f3 Nf6,Nd3 Nc6,Kd1 g5,Kc2 g4,Ne5 Bxe5,f4 h5,Bd4 Nf8,Nf1 Ng6,Bc5 Nh4,g3 Nf3,h4 d4,Nxe3 Kb7,Nc2 a5,Ne3 Ne1+,Ke2 Nf3,Kd3 Ne1+,Ke2,Kd3 Ne1+ /2-1/
"Karpov, Anatoly",2619,"Ponomariov, Ruslan",2739,1/2-1/2,d4 Nf6,c4 c5,d5 b5,cxb5 a6,bxa6 g6,Nc3 Bxa6,e4 Bxf1,Kxf1 d6,Nf3 Nbd7,h3 Bg7,Kg1 O-O,Kh2 Qa5,Re1 Rfb8,Bd2 Nc7,b3 Qa3,Bc1 Qa6,Bb2 Ne5,Nxe5 Bxe5+,Na4 Bxb2,Nxb2 Nb5,Nc4 Na3,Nxa3 Rxa3,Qb2 Rba8,e5 Qxd5,Rad1 Qc6,exd6 exd6,Qf6 R3a6,Re7 Rf8,Rd3
Anatoly Karpov,2765,Tamer Karatekin,2255,1/2-1/2,c4 Nf6,Nc3 c5,Nf3 Nc6,d4 cxd4,Nxd4 d5,cxd5 Nxd5,Nxc6 bxc6,Bd2 e5,e3 Nxc3,Bxc3 Qxd1+,Rxd1 f6,Bc4 Bc5,Ke2 Ke7,Rd2 Rd8,Rxd8 Kxd8,Rd1+ Ke7,f3 Be6,Bxe6 Kxe6,e4 Bb6,Rc1 Rc8,Kd3 Kd6,Kc4 Kc7,a4 Rd8,b3 a6,Rf1 Kb7,g3 Bd4,Rd1 c5,f4 Kc6,f5 Rd7
