"Caruana, Fabiano",2744,"Dubov, Daniil",2791,1-0, e4   e5  2. Nf3   Nc6  3. Bb5   a6  4. Ba4   Nf6  5. O-O   Be7  6. d3   b5  7. Bb3   d6  8. c3   O-O  9. h3   Na5  10. Bc2   c5  11. d4   cxd4  12. cxd4   Re8  13. Nc3   Bb7  14. d5   Rc8  15. Re1   Qc7  16. Bd3   Nd7  17. Bf1   Qb8  18. Ne2   Nc4  19. Ng3   g6  20. b3   Ncb6  21. Be3   Nc5  22. Qd2   Nbd7  23. Bg5   Bxg5  24. Qxg5   b4  25. Rac1   Qc7  26. Nd2   Kh8  27. h4   Nb6  28. a3   a5  29. axb4   axb4  30. Bb5   Rf8  31. Qf6+   Kg8  32. Nh5   gxh5  33. Re3   Nxe4  34. Nxe4   Qxc1+  35. Kh2   Qxe3  36. fxe3   Nxd5  37. Qxd6   Rc2  38. Bc4   Nf4  39. Nf6+   Kg7  40. exf4   Rxg2+  41. Kh3   Ra8  42. Nxh5+   Kg8  43. Bxf7+   Kxf7  44. Qd7+   Kg6  45. Qxb7   Raa2  46. Qg7+   Kf5  47. Qxe5+   Kg6  48. Qg7+   Kf5  49. Qxg2   Rxg2  50. Kxg2   Kg4  51. Nf6+   Kxh4  52. Kf3   h5  1-0
"Caruana, Fabiano",2744,"Nakamura, Hikaru",2850,1-0, e4   e5  2. Nf3   Nc6  3. Bb5   Nf6  4. d3   Bc5  5. Bxc6   dxc6  6. Bg5   Bd6  7. Nbd2   Be6  8. d4   h6  9. Bh4   Bg4  10. O-O   g5  11. Bg3   Nd7  12. h3   Bxf3  13. Qxf3   Qe7  14. Nc4   exd4  15. Nxd6+   cxd6  16. Rad1   Ne5  17. Qf5   c5  18. c3   dxc3  19. Rxd6   Nc4  20. Qxc5   Nxd6  21. Bxd6   Qe6  22. Qb5+   Kd8  23. Be5   Re8  24. Qxb7   c2  25. Qc7#  1-0
"Caruana, Fabiano",2784,"Dubov, Daniil",2712,1-0, e4   c5  2. Nf3   d6  3. d4   cxd4  4. Nxd4   Nf6  5. Nc3   Nc6  6. f3   e5  7. Nb3   Be7  8. Be3   O-O  9. Qd2   a5  10. Bb5   Be6  11. O-O-O   Na7  12. Bxa7   Rxa7  13. Kb1   Ra8  14. a4   Ne8  15. Nd5   Bg5  16. Qd3   Nc7  17. Nxc7   Qxc7  18. Qxd6   Rfc8  19. Qxc7   Rxc7  20. Rd3   Kf8  21. Rhd1   Ke7  22. Nd2   Rac8  23. c3   h5  24. Kc2   h4  25. h3   Kf6  26. Nb3   b6  27. Rd6   Be3  28. Kd3   Bh6  29. Rxb6   Kg5  30. Nxa5   Kf4  31. Kc2   Kg3  32. Bf1   Ra8  33. b4   Be3  34. Rxe6   fxe6  35. Kb3   Kf2  36. Nc4   Bf4  37. a5   g5  38. Ra1   Rb7  39. a6   Rxa6  40. Rxa6   Kxf1  41. Ra2   Kg1  42. Rc2   Rb8  43. Nb2   Rd8  44. c4   Rd2  45. Rxd2   Bxd2  46. c5   Kxg2  47. c6   Kxh3  48. c7   Bf4  49. c8=Q   Kg3  50. Qxe6   Kxf3  51. Qh3+   Bg3  52. Nc4   Kxe4  53. b5   Kf3  54. Nxe5+  1-0
"Caruana, Fabiano",2744,"Maghsoodloo, Parham",2630,1-0, d4   Nf6  2. c4   e6  3. Nc3   Bb4  4. e3   d6  5. Bd3   Nbd7  6. Ne2   c6  7. O-O   O-O  8. e4   e5  9. d5   a5  10. Ng3   Bxc3  11. bxc3   Nc5  12. Bc2   h6  13. Be3   b6  14. Bxc5   dxc5  15. dxc6   Be6  16. Qe2   a4  17. Rfd1   Qc7  18. Rd5   Rfe8  19. Rf1   Bg4  20. f3   Bc8  21. Rfd1   Qxc6  22. Rd6   Qc7  23. Rxf6   gxf6  24. Nh5   Qe7  25. Qf2   Kh8  26. Qh4   Rd8  27. Rd5   Be6  28. Nxf6   Kg7  29. Qg3+   Kh8  30. Qxe5   Qf8  31. Nh5+   Kg8  32. Qf4   Bxd5  33. cxd5   f5  34. e5   Kh8  35. Nf6   Ra7  36. Qxf5   b5  37. e6   b4  38. Qe5   Qd6  39. Qe3   Qf8  40. Qe5   b3  41. axb3   a3  42. Bb1   c4  43. b4   Qd6  44. Qd4   Rb7  45. Ne4+  1-0
"Caruana, Fabiano",2784,"Demchenko, Anton",2547,1-0, e4   e5  2. Nf3   Nc6  3. Bb5   a6  4. Ba4   d6  5. O-O   Bd7  6. c3   Nf6  7. Re1   g6  8. d4   Bg7  9. h3   O-O  10. Bc2   Nh5  11. Be3   Qe8  12. Nbd2   Kh8  13. Nf1   f5  14. exf5   gxf5  15. dxe5   dxe5  16. Bc5   Rf6  17. Ng3   Nxg3  18. fxg3   e4  19. Nh4   Rd8  20. Qe2   Ne5  21. Qf2   b6  22. Be3   Rf8  23. Bg5   Rc8  24. Rad1   Qf7  25. b3   Rce8  26. Bf4   Bb5  27. c4   Bc6  28. Rd2   Ng6  29. Nxg6+   hxg6  30. Qe3   Rd8  31. Red1   Rxd2  32. Rxd2   Qe7  33. Kh2   Kh7  34. Bd1   Bf6  35. h4   Rd8  36. Be2   Rxd2  37. Qxd2   Be5  38. h5   Bf6  39. hxg6+   Kxg6  40. g4   Qh7+  41. Kg1   fxg4  42. Bxg4   Qh8  43. Bh3   Bd4+  44. Kh2   Bd7  45. Qe2   Bxh3  46. gxh3   e3  47. Qg4+   Kf7  48. Qd7+   Kg6  49. Kg3   Qf6  50. Qd5   Bc5  51. Qg8+   Qg7  52. Qxg7+   Kxg7  53. Kf3   c6  54. Bxe3   Be7  55. Bxb6   Kg6  56. Kg4   Bf6  57. h4   Be5  58. h5+   Kh6  59. Be3+   Kg7  60. Kf5  1-0
"Caruana, Fabiano",2744,"Sarana, Alexey",2665,1-0, d4   Nf6  2. c4   e6  3. Nc3   Bb4  4. e3   O-O  5. Bd3   d5  6. Nf3   dxc4  7. Bxc4   c5  8. O-O   cxd4  9. exd4   b6  10. Bd3   Bb7  11. a3   Be7  12. Bf4   Nbd7  13. Qe2   Nd5  14. Nxd5   Bxd5  15. Rac1   Rc8  16. Ba6   Rxc1  17. Rxc1   Qa8  18. Rc7   Bxf3  19. Qxf3   Qxf3  20. gxf3   Rd8  21. Rxa7   e5  22. dxe5   Kf8  23. b4   g5  24. Bg3   h5  25. Bb5   Nb8  26. e6   h4  27. Bc7   Rc8  28. exf7   h3  29. Kf1   Kxf7  30. Bd6   Rc1+  31. Ke2   Nc6  32. Bxc6   Rxc6  33. Bxe7  1-0
"Caruana, Fabiano",2744,"Demchenko, Anton",2539,1-0, e4   e5  2. Nf3   Nc6  3. Bb5   a6  4. Ba4   Nge7  5. c3   Ng6  6. O-O   d6  7. d4   Bd7  8. Be3   Be7  9. Nbd2   O-O  10. Re1   b5  11. Bc2   exd4  12. cxd4   Nb4  13. Bb1   c5  14. d5   Bf6  15. Qc1   c4  16. a3   Nd3  17. Bxd3   cxd3  18. Qb1   Rc8  19. Qxd3   Bxb2  20. Rab1   Bf6  21. Rec1   Qa5  22. h3   Rxc1+  23. Rxc1   Bb2  24. Nb3   Qd8  25. Rb1   Bxa3  26. Ra1   b4  27. Qxa6   Bc8  28. Qc4   f5  29. exf5   Bxf5  30. Re1   Qc8  31. Qc6   Be4  32. Nfd4   Qa8  33. f3   Bxd5  34. Qxd6   Rd8  35. Qg3   Qb8  36. Qf2   Re8  37. Bd2   Ne5  38. Bf4   Nxf3+  39. Nxf3   Rxe1+  40. Nxe1   Qc8  41. Qe3   h6  42. Kh2   Bb2  43. Nf3   Bc3  44. Nfd2   Qc6  45. Qg3   Kh7  46. Be3   Qe6  47. Bd4   Bxd4  48. Nxd4   Qf6  49. N2b3   Qe7  50. Qd3+   Be4  51. Qe3   Qd6+  52. Qg3   Qf6  53. Nf3   Qc3  54. Nfd2   Bc2  55. Qf3   Qe5+  56. Qg3   Qc3  57. h4   Kg8  58. Qf3   Qe5+  59. g3   Qc3  60. Kg2   Kh7  61. Kf2   Qb2  62. Kg1   Qc3  63. Kg2   Qb2  64. Kh3   Qc3  65. Qd5   Qf6  66. Kg2   Qc3  67. Nc5   Bg6  68. h5   Bxh5  69. Nce4   Qc8  70. Qxh5   b3  71. Nxb3   Qf8  72. Nbd2   Kg8  73. Nf3   Qf7  74. Qxf7+   Kxf7  75. Nf2   Kg6  76. Nh2   Kh7  77. Kf3   g5  78. Nfg4   Kg6  79. Ne5+   Kf5  80. Nd3  1-0
"Caruana, Fabiano",2744,"Abdusattorov, Nodirbek",2663,1-0, c4   c5  2. Nc3   Nc6  3. g3   g6  4. Bg2   Bg7  5. e3   e6  6. b3   Nge7  7. Ba3   d6  8. Nge2   O-O  9. O-O   e5  10. d3   Be6  11. Nd5   Qd7  12. Bb2   Bh3  13. Bxh3   Qxh3  14. Nec3   Rad8  15. Qf3   Nxd5  16. Nxd5   f5  17. Qg2   Qxg2+  18. Kxg2   Rf7  19. e4   f4  20. f3   fxg3  21. hxg3   h5  22. Bc1   Nd4  23. Be3   Nc2  24. Bg5   Nxa1  25. Bxd8   Nc2  26. Bg5   Nd4  27. f4   Ne6  28. Be7   Bf8  29. Bf6   Bg7  30. Be7   Bf8  31. Bh4   Bh6  32. f5   gxf5  33. Nf6+   Kf8  34. Rxf5   Ng7  35. Rf3   Bd2  36. Kf2   Ba5  37. Bg5   Ne6  38. Bh6+   Ke7  39. Nxh5   Rh7  40. Nf6   Rh8  41. Kg2   Nd4  42. Nd5+   Ke8  43. Rf6   Bd8  44. Rxd6   Be7  45. Rg6  1-0
"Caruana, Fabiano",2744,"Swiercz, Dariusz",2627,1-0, e4   e5  2. Nf3   Nc6  3. Bb5   Nf6  4. d3   Bc5  5. Bxc6   dxc6  6. Bg5   h6  7. Bh4   Bd6  8. Nbd2   Qe7  9. Nc4   Bg4  10. h3   Bxf3  11. Qxf3   g5  12. Bg3   Qe6  13. Ne3   O-O-O  14. Qf5   Rde8  15. Qxe6+   Rxe6  16. Nf5   Nh5  17. f3   Rg8  18. Bf2   b6  19. g4   Ng7  20. h4   Nxf5  21. exf5   Ree8  22. Ke2   f6  23. hxg5   hxg5  24. Rh6   Rgf8  25. Rah1   Rf7  26. a4   a5  27. Rh8   Kd7  28. Rxe8   Kxe8  29. Rh8+   Rf8  30. Rxf8+   Kxf8  31. d4   Ke7  32. Kd3   exd4  33. Bxd4   Kf7  34. Be3   Be5  35. b3   Ke7  36. Kc4   Bg3  37. c3   c5  38. Kd5   Kd7  39. Ke4   c6  40. c4   Bc7  41. f4   gxf4  42. Bxf4   Bd8  43. Kf3   Ke7  44. g5   Kf7  45. g6+   Kg7  46. Bd6   Kg8  47. Kg4   Kg7  48. Kh5   Kh8  49. Kh6   Kg8  50. g7  1-0
"Caruana, Fabiano",2784,"Kamsky, Gata",2717,1-0, e4   e5  2. Nf3   Nc6  3. Bb5   f5  4. d3   fxe4  5. dxe4   Nf6  6. O-O   Bc5  7. Nc3   d6  8. Na4   Bb6  9. Bc4   Na5  10. Bd3   O-O  11. h3   Qe8  12. b3   Nc6  13. Nxb6   axb6  14. c3   Kh8  15. Nh4   Be6  16. Kh2   Nh5  17. g3   Nf6  18. Bc2   Qd7  19. g4   d5  20. exd5   Nxd5  21. Qd3   Bg8  22. Bg5   Qd6  23. Qg3   e4  24. Qxd6   cxd6  25. Bd2   e3  26. Be1   exf2  27. Rxf2   Rxf2+  28. Bxf2   Nxc3  29. Nf5   Nb4  30. Bd4   h5  31. Bxc3   Nxc2  32. Rd1   Rxa2  33. Kg3   d5  34. Rd2   Bh7  35. Bxg7+   Kg8  36. Bc3   hxg4  37. hxg4   Bxf5  38. gxf5   d4  39. Bxd4   Nb4  40. Rxa2   Nxa2  41. Bxb6   Nc1  42. b4   Kf7  43. Kf3   Na2  44. Bc5   b6  45. Bd6   Nc3  46. Kf4   Nd5+  47. Ke4   Nf6+  48. Kd4   Ng4  49. Be5   Nh6  50. Ke4   Ng4  51. Bd4   b5  52. Kd5   Nh6  53. f6   Nf5  54. Kc5   Ke6  55. Ba1   Nd6  56. Kc6   Nf7  57. Kxb5   Kd6  58. Kc4   Kc6  59. b5+   Kd6  60. Bd4   Nd8  61. Bc5+   Ke6  62. Be7   Nb7  63. b6  1-0
"Caruana, Fabiano",2744,"So, Wesley",2814,1-0, e4   e5  2. Nf3   Nc6  3. Bb5   Nf6  4. d3   Bc5  5. c3   O-O  6. O-O   Re8  7. Bg5   a6  8. Ba4   h6  9. Bh4   d6  10. Re1   Ba7  11. Nbd2   g5  12. Bg3   b5  13. Bc2   Ne7  14. Nf1   Ng6  15. d4   Nh5  16. Nxe5   Nxe5  17. Qxh5   Bg4  18. Qxh6   Re6  19. Qxe6   Nf3+  20. gxf3   Bxe6  21. f4   gxf4  22. Bxf4   Qf6  23. Bg3   c5  24. d5   Bh3  25. e5   dxe5  26. Rxe5   c4  27. Rae1   Rf8  28. Nd2   Bg4  29. Ne4   Qf3  30. Bd1   Qxd1  31. Rxd1   Bxd1  32. Rg5+   Kh7  33. Nf6+   Kh8  34. Be5  1-0
"Caruana, Fabiano",2744,"Van Foreest, Jorden",2609,1-0, c4   e5  2. Nc3   Nf6  3. g3   Bb4  4. e4   Bxc3  5. dxc3   d6  6. f3   a5  7. Be3   Nc6  8. Nh3   h6  9. Nf2   Be6  10. Be2   a4  11. f4   exf4  12. gxf4   Qe7  13. Rg1   g5  14. fxg5   hxg5  15. Bxg5   Rxh2  16. Qd3   Ne5  17. Qg3   Rh8  18. Qf4   Rg8  19. O-O-O   Rxg5  20. Rxg5   O-O-O  21. b3   Ng6  22. Qe3   Kb8  23. Ra5   b6  24. Rxa4   Bd7  25. Ra3   Bc6  26. b4   Nd7  27. Nd3   Bb7  28. c5   dxc5  29. bxc5   f5  30. Nb4   Nxc5  31. Rxd8+   Qxd8  32. exf5   Nh4  33. f6   Nf5  34. Qe5   Nd6  35. c4   Qh8  36. Nd5   Bxd5  37. Qxd5   Ncb7  38. Rf3   Nc5  39. Ra3   Ncb7  40. f7   Qh6+  41. Kd1   Qf6  42. Rf3   Qa1+  43. Kd2   Qxa2+  44. Ke1   Qa1+  45. Kf2   Nxf7  46. Rxf7   Qh8  47. Bf3   Qh2+  48. Kf1   c6  49. Rxb7+   Ka8  50. Qxc6   Qh3+  51. Ke2   Qh2+  52. Kd3  1-0
