"Giri, Anish",2764,"Yu, Yangyi",2709,1/2-1/2, d4   d5  2. Nf3   Nf6  3. c4   c6  4. Nc3   dxc4  5. a4   e6  6. e3   c5  7. Bxc4   cxd4  8. exd4   Nc6  9. O-O   Be7  10. Re1   O-O  11. h3   a5  12. Bf4   Bb4  13. Bg5   h6  14. Bh4   Be7  15. Qd2   Nh5  16. Bxe7   Nxe7  17. Rad1   Nf6  18. Ne5   Bd7  19. b3   Bc6  20. Qf4   Rc8  21. Rd3   Bd5  22. Qd2   b6  23. Ba6   Ra8  24. Nxd5   Nfxd5  25. Bc4   Rc8  26. Rf3   Rc7  27. Re4   Nf5  28. Rg4   Nf6  29. Rgf4   Nd5  30. Rg4   Nf6  31. Rgf4   Nd5  32. Rg4  1/2-1/2
"Giri, Anish",2764,"Grischuk, Alexander",2777,0-1, e4   c5  2. Nf3   d6  3. d4   cxd4  4. Nxd4   Nf6  5. Nc3   a6  6. Bg5   e6  7. f4   Nbd7  8. Qe2   Qc7  9. O-O-O   Be7  10. g4   h6  11. Bh4   b5  12. a3   Bb7  13. Kb1   Rc8  14. Rg1   g6  15. f5   e5  16. Nb3   g5  17. Be1   h5  18. h3   hxg4  19. hxg4   Qb6  20. Bf2   Qd8  21. Nd5   Rh2  22. Rg2   Rh1  23. Qf3   Nxd5  24. exd5   Qc7  25. Be3   Nf6  26. Bxb5+   axb5  27. Rxh1   Nxd5  28. Bd2   Nf4  29. Rh8+   Bf8  30. Qd1   Bxg2  31. Bb4   Nd5  32. Qe2   Nxb4  33. axb4   Qc6  34. Nd4   Qc4  35. Qxg2   Qxd4  36. f6   Qd1+  37. Ka2   Qxc2  38. Qh1   Qa4+  39. Kb1   Qc2+  40. Ka2   Kd7  41. Qb7+   Qc7  42. Qxb5+   Ke6  43. Qd3   Qc4+  44. Qxc4+   Rxc4  45. Rxf8   Rxb4  46. Ka3   Rxg4  47. b4   Rg1  48. Kb2   Rd1  49. Kc2   Rd5  50. Kc3   Kxf6  51. Kc4   Rd1  52. b5   Rb1  53. Rb8   Ke6  54. Re8+   Kf5  55. Rd8   g4  56. Rxd6   g3  57. Rd2   Ke4  0-1
"Giri, Anish",2764,"Wei, Yi",2732,0-1, d4   Nf6  2. c4   e6  3. Nc3   d5  4. cxd5   Nxd5  5. e4   Nxc3  6. bxc3   c5  7. Rb1   Be7  8. Nf3   O-O  9. h4   Nc6  10. Be2   b6  11. h5   h6  12. Rh3   Kh8  13. Rg3   f5  14. Bb5   Bb7  15. d5   exd5  16. exd5   Na5  17. Ne5   Kh7  18. Ng6   Rf7  19. Rd3   c4  20. Rd2   Bg5  21. f4   Bf6  22. Bb2   Qd6  23. Ba4   b5  24. Bc2   b4  25. Qf3   Re8+  26. Kf1   Ba6  27. Ne5   Bxe5  28. fxe5   Rxe5  29. Re1   b3  30. Bb1   bxa2  31. Bxa2   Rxe1+  32. Kxe1   Nb3  33. Rd1   Nc5  34. Ba3   Qe5+  35. Kf1   Nd3  36. d6   Rd7  37. Bb1   Bb7  38. Qe2   Qh2  39. Bxd3   cxd3  40. Qf2   Qh1+  41. Qg1   Qxh5  42. Rd2   Be4  43. c4   Rb7  44. Bb2   Qg5  45. Qf2   Rxb2  46. Rxb2   Qc1+  47. Qe1   Qxb2  0-1
"Giri, Anish",2764,"Topalov, Veselin",2735,1-0, e4   e6  2. d4   d5  3. Nc3   Nf6  4. e5   Nfd7  5. f4   c5  6. Nf3   Be7  7. Be3   b6  8. Qd2   O-O  9. h4   Nc6  10. h5   f5  11. O-O-O   c4  12. Bxc4   dxc4  13. d5   Ndxe5  14. fxe5   exd5  15. Nxd5   Be6  16. Nxe7+   Qxe7  17. Bg5   Qe8  18. h6   g6  19. Bf6   Rc8  20. Ng5   c3  21. Qd6   cxb2+  22. Kxb2   Bf7  23. e6   Bxe6  24. Bg7   Bf7  25. Qxf8+   Qxf8  26. Bxf8   Rxf8  27. Rd7  1-0
"Giri, Anish",2764,"Vachier-Lagrave, Maxime",2784,1-0, e4   c5  2. Nf3   d6  3. d4   cxd4  4. Nxd4   Nf6  5. Nc3   Nc6  6. Bc4   e6  7. Be3   a6  8. Qe2   Qc7  9. O-O-O   Na5  10. Bd3   e5  11. Nb3   b5  12. Kb1   Be7  13. h3   Be6  14. g4   b4  15. Na4   Nc4  16. g5   Nd7  17. Nd2   Nxe3  18. Qxe3   O-O  19. h4   Rfc8  20. b3   Qa5  21. h5   Rc6  22. g6   Nf6  23. Rdg1   Rac8  24. gxf7+   Kxf7  25. Nf3   h6  26. Rg6   Bf8  27. Qe2   Ke8  28. Nd2   Qc7  29. Bc4   Bxc4  30. Nxc4   Rxc4  31. bxc4   Qc6  32. Rxf6   gxf6  33. Nb2   f5  34. f3   fxe4  35. fxe4   Rc7  36. Rf1   Rg7  37. c5   Qxc5  38. Qxa6   Rc7  39. Qa8+   Rc8  40. Qa4+   Qc6  41. Qb3   Be7  42. Re1   Bg5  43. Nd3   Qc4  44. Qa4+   Kf8  45. Re2   Kg7  46. Qd7+   Kg8  47. Qxd6   Rf8  48. Qd5+   Qxd5  49. exd5   Bf6  50. Re4   Bg7  51. Nxb4   Kf7  52. c4   Kf6  53. c5   Kf5  54. Re1   Rb8  55. a3   e4  56. Kc2   Rb5  57. c6   Rc5+  58. Kb3   Rc3+  59. Ka4   Be5  60. Re2   e3  61. Nc2   Ke4  62. Rxe3+   Rxe3  63. Nxe3   Kxe3  64. Kb5   Kd4  65. Kb6  1-0
"Giri, Anish",2764,"So, Wesley",2770,0-1, Nf3   d5  2. g3   Nf6  3. Bg2   e6  4. O-O   Be7  5. c4   O-O  6. b3   c5  7. cxd5   Nxd5  8. Nc3   Nc6  9. Bb2   Nxc3  10. Bxc3   Qc7  11. Qb1   e5  12. e3   f5  13. Rc1   Be6  14. Qb2   Bf6  15. Ne1   Rad8  16. d3   Bd5  17. b4   Bxg2  18. Kxg2   cxb4  19. Bxb4   Rf7  20. Bc3   f4  21. exf4   exf4  22. Rab1   Bxc3  23. Qxc3   Qd7  24. Qc5   Nd4  25. Rc4   f3+  0-1
"Giri, Anish",2764,"Harikrishna, Pentala",2732,1-0, d4   d5  2. c4   c6  3. Nc3   Nf6  4. e3   e6  5. Nf3   Nbd7  6. Bd3   dxc4  7. Bxc4   b5  8. Bd3   Bd6  9. Qc2   Bb7  10. e4   e5  11. Bg5   Qc7  12. O-O-O   a6  13. Kb1   O-O-O  14. Rhf1   h6  15. Bh4   g5  16. Bg3   c5  17. dxe5   Nxe5  18. Bxb5   axb5  19. Rxd6   Qxd6  20. Bxe5   Qe6  21. Ka1   Qc4  22. Rc1   Bxe4  23. b3   Qb4  24. Qb2   Bxf3  25. Bxf6   Bxg2  26. Bxh8   Kb7  27. Be5   Bf3  28. Qc2   Rd7  29. Qf5   Bc6  30. Nb1   Qe4  31. Qxe4   Bxe4  32. Nc3   Bd3  33. Bg7   h5  34. Bf6   g4  35. Re1   Kc6  36. Re7   Rxe7  37. Bxe7   f5  38. Kb2   f4  39. a3   Bf5  40. Ne2  1-0
"Giri, Anish",2774,"Indjic, Aleksandar",2612,1/2-1/2, d4   Nf6  2. c4   e6  3. Nf3   d5  4. Nc3   Nbd7  5. cxd5   exd5  6. Qc2   c6  7. Bg5   Be7  8. e3   Nh5  9. Bxe7   Qxe7  10. O-O-O   Nb6  11. Bd3   Bg4  12. Kb1   g6  13. Rc1   Bxf3  14. gxf3   Qh4  15. Rcg1   Ng7  16. Rg4   Qe7  17. f4   f5  18. Rg2   Qh4  19. Ne2   Nd7  20. Ng1   O-O-O  21. Rg5   Ne6  22. Nf3   Qh6  23. Rgg1   Qf8  24. h4   Kb8  25. h5   Qf6  26. b4   Rc8  27. a3   Ng7  28. Ne5   Nxe5  29. fxe5   Qf7  30. hxg6   hxg6  31. f4   Ne6  32. Qg2   Rxh1  33. Rxh1   a6  34. Rh6   Rg8  35. Qh2   Ka7  36. Kb2   Rg7  37. Bc2   Nf8  38. Qh4   Qe7  39. Qxe7   Rxe7  40. Rh8   Rf7  41. Rg8   Kb6  42. a4   Kc7  43. b5   a5  44. Bd3   Kd7  45. Rh8   Ke8  46. Rh2   Rc7  47. bxc6   bxc6  48. Kc3   Rb7  49. Rb2   Rxb2  50. Kxb2   Ne6  51. Kc3   Kd7  52. Kd2  1/2-1/2
"Giri, Anish",2778,"Nakamura, Hikaru",2884,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bc4   Bc5  4. O-O   Nf6  5. d3   h6  6. c3   O-O  7. Re1   d6  8. Nbd2   a5  9. Nf1   Ne7  10. d4   Bb6  11. Ng3   Ng6  12. h3   Re8  13. Bd3   Bd7  14. Be3   a4  15. b4   axb3  16. axb3   Rxa1  17. Qxa1   c6  18. Qc1   Bc7  19. Bc2   Qe7  20. Nf5   Qf8  21. Ng3   Ra8  22. b4   Be6  1/2-1/2
"Giri, Anish",2778,"Nakamura, Hikaru",2884,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bc4   Bc5  4. O-O   Nf6  5. d3   h6  6. c3   d6  7. Re1   O-O  8. Nbd2   a5  9. Nf1   Be6  10. Bb5   Ne7  11. d4   Bb6  12. Ng3   Ng6  13. h3   c6  14. Ba4   Bc7  15. Bc2   b5  16. a4   Qb8  17. Nf5   Re8  18. Bxh6   gxh6  19. Qd2   Bxf5  20. exf5   Nf4  21. g3   Nxh3+  22. Kg2   e4  23. Kxh3   exf3  24. Qxh6   Rxe1  25. Qg5+   Kh7  26. Qh4+   Kg7  27. Qg5+   Kh7  28. Qh4+   Kg7  29. Qg5+   Kh7  1/2-1/2
"Giri, Anish",2778,"Nakamura, Hikaru",2884,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bc4   Bc5  4. O-O   Nf6  5. d3   h6  6. c3   d6  7. Re1   O-O  8. Nbd2   a5  9. Nf1   Ne7  10. Ng3   Bb6  11. h3   Ng6  12. d4   Be6  13. Bxe6   fxe6  14. dxe5   dxe5  15. Be3   Bxe3  16. Rxe3   Qe7  17. a4   Nd7  18. Qc2   Nb6  19. b3   Rad8  20. Nf1   Rd6  21. g3   Rfd8  22. Kg2   Qf6  23. N1h2   Nd7  24. b4   Ra8  25. Rb1   b6  26. Ng4   Qe7  27. h4   h5  28. Ngh2   Nf6  29. bxa5   Rxa5  30. Rb5   Rxb5  31. axb5   Nd7  32. Qe2   Nc5  33. Ng5   Qe8  34. c4   Nf8  35. Ra3   Rd8  36. Ra7   Rd7  37. Nhf3   Ng6  38. Ne1   Nb3  39. Nef3   Nd4  40. Nxd4   exd4  41. Ra3   Nf8  42. e5   Rd8  43. Rd3   Qg6  44. Qe4   Qxe4+  45. Nxe4   Ng6  46. f4   Kf7  47. Ng5+   Ke7  48. Nf3   Kf7  49. Rxd4   Rxd4  50. Nxd4   Ne7  51. Kf3   g6  52. g4   Ng8  53. gxh5   gxh5  54. Ke4   Nh6  55. f5   exf5+  56. Nxf5   Ng4  57. Kd5   Kg6  58. Ne7+   Kf7  59. Nf5   Kg6  60. Nd4   Ne3+  61. Kc6   Nxc4  62. e6   Kf6  63. Kxc7   Ke7  64. Kc6   Kf6  65. Kd7   Ne5+  66. Kd8   Ng6  67. Kc7   Nxh4  68. Kxb6   Ng6  69. Kc5   h4  70. Nf3   h3  71. b6   Ne5  72. b7   Kxe6  73. b8=Q   Nd7+  74. Kd4   Nxb8  75. Ng5+   Kf5  76. Nxh3  1/2-1/2
"Giri, Anish",2778,"Nakamura, Hikaru",2884,1/2-1/2, d4   g6  2. e4   Bg7  3. Nc3   a6  4. f4   c6  5. Nf3   d5  6. e5   Bg4  7. h3   Bxf3  8. Qxf3   e6  9. Be3   h5  10. Bd3   h4  11. O-O   Ne7  12. Ne2   Nf5  13. Bxf5   exf5  14. b3   Nd7  15. c4   Nb6  16. Rfc1   Qd7  17. a4   Rd8  18. a5   Nc8  19. Bd2   Bf8  20. Kh1   Be7  21. Bc3   Kf8  22. Be1   Kg7  23. Qe3   Qe6  24. Rc2   Na7  25. Ng1   Nc8  26. Nf3   Rh5  27. Raa2   Kg8  28. Qe2   Kg7  29. Bf2   Rdh8  30. Qe1   Bd8  31. Ra1   Be7  32. Raa2   Kg8  33. Ra1   Kg7  34. Raa2  1/2-1/2
"Giri, Anish",2778,"Nakamura, Hikaru",2884,1/2-1/2, d4   c6  2. c4   d5  3. Nc3   Nf6  4. Nf3   e6  5. Bg5   Nbd7  6. e3   Qa5  7. Nd2   Be7  8. Bh4   a6  9. Be2   b5  10. cxd5   cxd5  11. O-O   Bb7  12. Bd3   O-O  13. a4   b4  14. Ne2   Qd8  15. a5   Nb8  16. Nb3   Nfd7  17. Bxe7   Qxe7  18. Qd2   Nc6  19. Rfc1   e5  20. dxe5   Ncxe5  21. Ned4   Rfc8  22. Qe2   Nxd3  23. Qxd3   Ne5  24. Qe2   Nc4  25. Rc2   g6  26. Rac1   Qd8  27. Qe1   Qd6  28. h3   Rc7  29. Qe2   Rac8  30. Qe1   Qd8  31. Qxb4   Nxb2  32. Rxc7   Rxc7  33. Rxc7   Qxc7  34. Nc5   Bc8  35. Qb6   Qe7  36. Nc6   Qf6  37. Na7   Be6  38. Nxe6   fxe6  39. Qxa6   Qc3  40. Qxe6+   Kg7  41. Qd7+   Kh6  42. Nc6   Nd3  43. Qxd5   Qe1+  44. Kh2   Nxf2  45. a6   Ng4+  46. hxg4   Qh4+  47. Kg1   Qe1+  48. Kh2   Qh4+  49. Kg1   Qe1+  50. Kh2  1/2-1/2
"Giri, Anish",2778,"Nakamura, Hikaru",2884,1/2-1/2, e4   h5  2. d4   g6  3. Nf3   Bg7  4. Bd3   c6  5. h3   d5  6. e5   Nh6  7. O-O   Na6  8. c3   Nc7  9. Re1   Nf5  10. Nbd2   Bh6  11. Nf1   Bxc1  12. Qxc1   Ng7  13. Nh4   Bf5  14. Bxf5   Nxf5  15. Nf3   Ne6  16. g3   Kd7  17. Kg2   Rc8  18. Qd2   Kc7  19. a4   Kb8  20. b4   Qg8  21. Ne3   Nxe3+  22. Qxe3   g5  23. h4   g4  24. Nd2   Qg6  25. Nb3   Kc7  26. a5   a6  27. Nc5   Nxc5  28. bxc5   Kd7  29. Rab1   Rc7  30. Rb2   e6  31. Reb1   Kc8  32. Qe2   Qf5  33. Rb6   Re8  34. R1b2   Ree7  35. Kg1   Kd8  36. Rb1   Ke8  37. R6b2   Kf8  38. Re1   Kg7  39. Qd1   Re8  40. Re3   Rg8  41. Qe2   Kh8  42. Kg2   Rg6  43. Rb3   Kg8  44. Rb2   f6  45. Rd2   Rf7  46. Rd1   Kf8  47. Re1   Kg8  48. Kg1   Kf8  49. Rf1   Ke7  50. Re1   Kd7  51. Qd2   Ke8  52. Qb2   Kf8  53. Qd2   Kg8  54. Qb2   Kh7  55. Qd2   Rh6  56. Qb2   Kg7  57. Qd2   Rg6  58. Qb2   Kg8  59. Qd2   Kh7  60. Qb2   Kg8  61. Qd2   Kh7  62. exf6   Rgxf6  63. Re5   Qxf2+  64. Qxf2   Rxf2  65. Rxh5+   Kg8  66. Rg5+   Kf8  67. Rxg4   Ra2  68. Rxe6   Rff2  69. h5   Rg2+  70. Kf1   Rh2  71. Rf4+   Kg8  72. Rg6+   Kh7  73. Rf7+   Kh8  74. Rf8+   Kh7  75. Rf7+   Kh8  76. Rf8+   Kh7  77. Rf7+  1/2-1/2
