"Karjakin, Sergey",2736,"Sadhwani, Raunak",2533,1/2-1/2, e4   e5  2. Nf3   Nc6  3. Bc4   Nf6  4. d3   Bc5  5. O-O   d6  6. c3   a5  7. Re1   O-O  8. Nbd2   Be6  9. Bb5   Qb8  10. Nf1   Qa7  11. Be3   Bxe3  12. Nxe3   Ne7  13. a4   Ng6  14. Bc4   Nf4  15. Qc2   Bxc4  16. Nxc4   Qa6  17. Rad1   Rfe8  18. Ne3   Qc6  19. Qb3   Qa6  20. Qc2   Qc6  21. Qb3   Qa6  1/2-1/2
"Karjakin, Sergey",2736,"Vallejo Pons, Francisco",2682,0-1, e4   c5  2. Nf3   e6  3. d4   cxd4  4. Nxd4   a6  5. Bd3   Bc5  6. Nb3   Ba7  7. Bf4   Ne7  8. Nc3   Nbc6  9. Qd2   O-O  10. Bd6   Bb8  11. Bxb8   Rxb8  12. f4   d5  13. e5   b5  14. O-O-O   Bd7  15. Qe3   b4  16. Ne2   a5  17. Kb1   Qc7  18. Qh3   Ng6  19. Nbd4   a4  20. Nxc6   Qxc6  21. Nd4   Qb6  22. Bxg6   fxg6  23. Qe3   Rbc8  24. g3   Rc4  25. h4   a3  26. b3   Rc3  27. Rd3   Rfc8  28. Rhd1   Bb5  29. Rxc3   Rxc3  30. Qf2   h5  31. Rd2   Ba6  32. Rd1   Kf7  33. Qg1   Bb5  34. Qf2   Ba6  35. Rd2   Rc8  36. Kc1   Qc7  37. Qf3   Qc3  38. Qxc3   Rxc3  39. Rg2   Bd3  40. Kd2   Be4  41. Rg1   Bf5  42. Rg2   Ke8  43. Ke1   Kd7  44. Kd2   Ke7  45. Kd1   Kd7  46. Kd2   Kc8  47. Kd1   Kb7  48. Nb5   Rf3  49. Ke2   Bg4  50. Ke1   Kb6  51. Nd6   Kc5  52. Kd2   Rf1  53. c3   bxc3+  54. Kxc3   d4+  55. Kd2   Ra1  56. Kd3   Kd5  57. Rc2   Rd1+  58. Rd2   Rg1  59. Rc2   Bf5+  60. Nxf5   gxf5  61. b4   Rxg3+  62. Kd2   Rg2+  63. Kd3   Rg3+  64. Kd2   Rg1  65. Kd3   Rd1+  66. Rd2   Rc1  67. Rc2   Rd1+  68. Rd2   Rb1  69. Rc2   Rxb4  70. Rc7   Rb2  71. Rd7+   Kc6  72. Rd6+   Kc5  73. Rxe6   Rxa2  74. Ra6   Rf2  75. e6   Rxf4  76. e7   Rf3+  77. Kd2   Re3  78. Rxa3   Rxe7  79. Ra5+   Kc4  80. Rxf5   g6  81. Rf6   Re4  82. Rc6+   Kd5  83. Rxg6   Rxh4  84. Rg8   Ke4  85. Re8+   Kf3  86. Re5   Kf4  87. Re1   Rh3  88. Rf1+   Rf3  89. Rh1   Kg4  90. Rg1+   Rg3  91. Re1   d3  92. Re4+   Kh3  93. Rf4   h4  94. Ke1   Rg2  95. Rf3+   Rg3  96. Rf4   Rg1+  97. Kd2   Kg3  98. Rf8   h3  99. Rg8+   Kh2  100. Rf8   Rg3  101. Ke1   Kh1  102. Kf1   d2  103. Ke2   Rg2+  104. Kd1   Kg1  0-1
"Karjakin, Sergey",2736,"Morozevich, Alexander",2651,1/2-1/2, d4   Nf6  2. c4   e6  3. Nf3   Bb4+  4. Nbd2   O-O  5. a3   Be7  6. e4   d6  7. Be2   c5  8. d5   e5  9. Qc2   Nh5  10. g3   g6  11. b3   Ng7  12. Bb2   f5  13. h4   f4  14. O-O-O   fxg3  15. fxg3   Nd7  16. Rdf1   a6  17. Qc3   b6  18. Qe3   Nf6  19. Nxe5   dxe5  20. Bxe5   Ng4  21. Bxg4   Bxg4  22. Bb2   Nh5  23. e5   b5  24. d6   Rxf1+  25. Rxf1   Bf8  26. Qxc5   Be6  27. g4   Ng7  28. Ne4   bxc4  29. b4   Rc8  30. Nf6+   Kh8  31. Qe3   c3  32. Bxc3   a5  33. Kb2   axb4  34. Bxb4   Ne8  35. d7   Bxd7  36. Bxf8   Nxf6  37. Rxf6   Qc7  38. Rf2   Be6  39. Bb4   Qc4  40. Rf8+   Rxf8  41. Bxf8   Qxg4  42. Be7   Qg2+  43. Kc3   Qb7  44. Qc5   Kg8  45. Bg5   Qb3+  46. Kd2   Qb2+  47. Ke1   Qb1+  48. Kf2   Qf5+  49. Ke3   Qh3+  50. Kd2   Qg2+  51. Kc3   Qh3+  52. Qe3   Qf1  53. Qc5   Qh3+  54. Kb4   h6  55. Be7   Qb3+  56. Ka5   Qb7  57. Bd6   g5  58. hxg5   hxg5  59. Qc7   Qxc7+  60. Bxc7   Kf7  61. a4   Bd7  62. Kb4   Ke6  63. a5   g4  64. a6   g3  1/2-1/2
"Karjakin, Sergey",2647,"Lagno, Kateryna",2522,1-0, e4   c5  2. Nf3   e6  3. g3   Nc6  4. Bg2   Nf6  5. d3   d6  6. O-O   Be7  7. Re1   O-O  8. c3   e5  9. a3   Re8  10. b4   Bf8  11. Bg5   h6  12. Bxf6   Qxf6  13. Nbd2   Be6  14. Nf1   a6  15. Ne3   Qd8  16. h4   g6  17. h5   Bg7  18. Qe2   Ne7  19. Reb1   cxb4  20. axb4   d5  21. c4   dxe4  22. dxe4   Nc6  23. Nd5   Bg4  24. hxg6   fxg6  25. Qd3   Bxf3  26. Bxf3   Nd4  27. Bg2   Kh7  28. b5   Qd6  29. bxa6   bxa6  30. Rb6   Qc5  31. Rbxa6   Rxa6  32. Rxa6   Rf8  33. Ra2   h5  34. Kh2   Ne6  35. Kg1   Nd4  36. Qc3   Ra8  37. Qb2   Rf8  38. Qb4   Qc6  39. Ra7   Kh6  40. Qe7   Rg8  41. Qf7   Qe8  42. Bh3   Qxf7  43. Rxf7   Rb8  44. Kg2   Rb1  45. c5   Rc1  46. Rc7   Bf8  47. Nf6   Bxc5  48. Rh7+   Kg5  49. Nd5   Rc2  50. Kg1   Nf3+  51. Kh1   Rxf2  52. Bg2   Ne1  53. Bh3   Nf3  54. Bg2   Ne1  55. Bh3   Re2  56. Nc7   Bd4  57. Rh8   Rxe4  58. Rf8   Kh6  59. Ne6   g5  60. Rf6+   Kh7  61. Bf5+  1-0
"Karjakin, Sergey",2611,"Vallejo Pons, Francisco",2644,1/2-1/2, e4   c5  2. Nf3   e6  3. d4   cxd4  4. Nxd4   a6  5. Bd3   Bc5  6. Nb3   Ba7  7. Bf4   Nc6  8. Qd2   d6  9. Nc3   e5  10. Bg5   Nge7  11. O-O-O   O-O  12. h4   f6  13. Be3   Bxe3  14. Qxe3   Be6  15. Kb1   Qc7  16. Nd5   Bxd5  17. exd5   Nb4  18. Bxh7+   Kxh7  19. Qe4+   f5  20. Qxb4   a5  21. Qd2   a4  22. Nc1   Ra5  23. a3   Rc8  24. Na2   Nxd5  25. Rh3   Rc5  26. Qg5   Qf7  27. c3   Nxc3+  28. Nxc3   Rxc3  29. Rxc3   Rxc3  30. Rxd6   Rxa3  1/2-1/2
"Karjakin, Sergey",2611,"Morozevich, Alexander",2636,0-1, e4   e6  2. d4   d5  3. Nc3   Nc6  4. e5   f6  5. Bb5   Qd7  6. Nf3   Nge7  7. Bf4   a6  8. Bxc6   Nxc6  9. h4   Bb4  10. Qd2   Na5  11. O-O-O   Nc4  12. Qd3   Qc6  13. h5   f5  14. h6   g6  15. Bg5   a5  16. Bf6   O-O  17. Ne2   b6  18. Nf4   Ba6  19. Nxg6   Nxb2  20. Qe3   f4  21. Nxf4   Nc4  22. Qd3   Ba3+  23. Kb1   a4  24. Nd2   Nxd2+  0-1
"Karjakin, Sergey",2647,"Sadhwani, Raunak",2656,1-0, b3   e5  2. Bb2   Nc6  3. e3   Nf6  4. Bb5   Qe7  5. Bxc6   dxc6  6. Nc3   Bg4  7. Nge2   O-O-O  8. O-O   h5  9. e4   h4  10. h3   Bh5  11. d3   g5  12. f3   Bg6  13. Bc1   Nh5  14. Be3   f5  15. exf5   Bxf5  16. Ne4   Nf4  17. N2c3   Qg7  18. Kh2   Bb4  19. Qe1   Qd7  20. a3   Be7  21. Nf2   Rdf8  22. Nce4   Ne6  23. Ng4   Kb8  24. Qa5   a6  25. Nxe5   Qe8  26. Rae1   Bxe4  27. dxe4   Bd6  28. Kh1   Rhg8  29. Ng4   Qe7  30. b4   Bg3  31. Rd1   Rd8  32. Qa4   Rgf8  33. Qb3   Rfe8  34. Rd3   Rxd3  35. cxd3   Rd8  36. Rd1   Nd4  37. Bxd4   Rxd4  38. Ne3   Rd8  39. Nf5   Qf6  40. d4   Bf4  41. Qc4   Qf8  42. Kg1   Qe8  43. Kf1   Qd7  44. Rb1   Re8  45. a4   b5  46. Qa2   Kb7  47. Ra1   Re6  48. Qb3   Rf6  49. Qd3   Qd8  50. axb5   cxb5  51. d5   Be5  52. Rc1   Qf8  53. Qb3   Qa8  54. Rc5   Qd8  55. Qc2   Qd7  56. Ke2   Qe8  57. Ne3   Bd6  58. Rc6   Qd7  59. Nf5   Rxf5  60. exf5   Bxb4  61. Qe4   Bd6  62. Qe6   Qd8  63. f6   b4  64. f7   b3  65. Kd3   Qh8  66. Rxd6   Qa1  67. Rb6+   Ka7  68. Rxa6+  1-0
"Karjakin, Sergey",2647,"Kramnik, Vladimir",2712,1-0, e4   c5  2. Nf3   d6  3. Bb5+   Bd7  4. c4   Nf6  5. Nc3   g6  6. O-O   Bg7  7. d4   cxd4  8. Nxd4   O-O  9. f3   Nc6  10. Be3   Rc8  11. Rc1   a6  12. Bxc6   bxc6  13. c5   d5  14. e5   Ne8  15. f4   Rb8  16. Na4   Nc7  17. Nb6   f6  18. exf6   Bxf6  19. Qd2   Bg7  20. a4   Be8  21. b4   e6  22. Nf3   Qf6  23. Ne5   Rd8  24. Bd4   Qe7  25. Rce1   Rf5  26. Nf3   Bh6  27. g3   a5  28. bxa5   Na6  29. Qc3   Rf8  30. Ne5   Bg7  31. Rc1   g5  32. Qd3   Nb4  33. Qd2   Na6  34. Qe2   Nc7  35. a6   gxf4  36. gxf4   Qh4  37. Qe3   Nxa6  38. Rc2   Bg6  39. Rg2   Qh5  40. Nxc6   Rde8  41. Bxg7   Kxg7  42. Ne5   Qf5  43. c6   Qe4  44. Qxe4   dxe4  45. Nbd7   Rf5  46. Rb2   e3  47. Rb6   Nc7  48. Rb7   Nd5  49. Nb6+   Kh6  50. c7   e2  51. Re1   Nxb6  52. Rxb6   Rxf4  53. Rb8   Ref8  54. Rxf8   Rxf8  55. Nxg6   Kxg6  56. Rxe2   Rc8  57. Rc2   Kf7  58. a5   Ke7  59. a6   Kd7  60. a7   Rf8  1-0
"Karjakin, Sergey",2647,"Goryachkina, Aleksandra",2484,1-0, e4   e5  2. Nf3   Nc6  3. Bb5   Nf6  4. d3   Bc5  5. Bxc6   dxc6  6. O-O   Nd7  7. Nbd2   O-O  8. Nc4   Re8  9. a4   a5  10. Bd2   b6  11. h3   Qe7  12. Kh2   f6  13. Nh4   Nf8  14. g4   Be6  15. Nf5   Qd7  16. b3   Ng6  17. Qf3   Bb4  18. Be3   b5  19. Nd2   Nf4  20. Qg3   Kh8  21. Nf3   Bc3  22. Rad1   bxa4  23. bxa4   Qf7  24. Bxf4   exf4  25. Qxf4   Rab8  26. Rb1   Rb4  27. Rxb4   axb4  28. N5d4   c5  29. Nxe6   Qxe6  30. Qxc7   c4  31. Qxc4   Qxc4  32. dxc4   Rxe4  33. Rd1   Kg8  34. c5   Re2  35. c6   Rxc2  36. Rd8+   Kf7  37. c7  1-0
"Karjakin, Sergey",2647,"Inarkiev, Ernesto",2561,0-1, b3   d5  2. Bb2   c5  3. Nf3   f6  4. c4   d4  5. b4   e5  6. bxc5   Bxc5  7. d3   Ne7  8. g3   b6  9. Bg2   Bb7  10. O-O   O-O  11. Nbd2   Qc7  12. Nb3   Nd7  13. a4   a5  14. Qc2   Nc6  15. Rfb1   Nb4  16. Qd1   Rae8  17. Ba3   f5  18. Ne1   Bxg2  19. Kxg2   Qc6+  20. Kg1   Qf6  21. Nc2   e4  22. Bxb4   axb4  23. Nd2   Ne5  24. Nxb4   Bxb4  25. Rxb4   exd3  26. exd3   Nxd3  27. Rb5   Re1+  28. Qxe1   Nxe1  29. Rxe1   f4  30. Ne4   Qc6  31. Rd5   Qxc4  32. Rd7   f3  33. Nd2   Qxa4  34. Ree7   Qa1+  35. Nf1   d3  36. Rxd3   h6  37. Rde3   Rc8  38. Re1   Rc1  39. Rxc1   Qxc1  40. Re3   Qd1  41. Re5   Kh7  42. h4   Qe2  43. Rf5   b5  44. Rf4   Qd3  45. Ne3   Qe2  46. Nf1   g5  47. hxg5   hxg5  48. Rf7+   Kg6  49. Rb7   Kf5  50. Ne3+   Ke4  51. Re7+   Kd3  52. Rd7+   Kc3  53. Rc7+   Kb3  54. Rc5   g4  55. Nxg4   Qe1+  56. Kh2   Qf1  0-1
"Karjakin, Sergey",2647,"Radjabov, Teimour",2709,1-0, d4   Nf6  2. Nf3   g6  3. c4   Bg7  4. Nc3   d6  5. e4   O-O  6. h3   a6  7. Be3   Nbd7  8. Be2   c5  9. O-O   cxd4  10. Nxd4   Nc5  11. Qc2   Bd7  12. Rad1   Qc8  13. b4   Ne6  14. Qb3   Nxd4  15. Bxd4   Re8  16. Rfe1   a5  17. a3   axb4  18. axb4   Bc6  19. b5   Bd7  20. Na4   Qc7  21. Nb6   Rad8  22. Bf1   Be6  23. Nd5   Bxd5  24. b6   Qb8  25. cxd5   Nd7  26. Bxg7   Kxg7  27. Bb5   Rf8  28. Bxd7   Rxd7  29. Rc1   Re8  30. Rc3   e6  31. Rec1   exd5  32. Qxd5   Qd8  33. Rc7   Ree7  34. Qd4+   Kh6  35. Rc8  1-0
